,variable,correlation_true,correlation_pred,mutual_info,unpriv_prob,priv_prob,unbalance,statistical_parity,equal_opportunity,average_odds
2,sex,0.08256007025952902,0.09892679003439758,0.003308003832644485,0.7142857142857143,0.7916666666666666,0.9276437847866419,-0.09126984126984128,-0.005952380952380931,0.2578947368421052
3,status=A11,-0.11128427674115914,-0.3589743589743589,0.005872871825865461,0.7948717948717948,0.6818181818181818,1.0323010323010322,0.3589743589743589,-0.09440559440559437,-0.7977534562211982
4,status=A12,-0.2563792783019009,-0.003262490806160933,0.030569526324022073,0.8356164383561644,0.5925925925925926,1.0852161537093044,0.0030441400304414,-0.16083206494165403,0.13676726279185292
5,status=A13,-0.009700968496029852,0.10840727259799848,4.618061309111937e-05,0.7708333333333334,0.75,1.001082251082251,-0.22916666666666663,0.04166666666666663,0.5528255528255528
6,status=A14,0.32422833609377255,0.2582829579761338,0.056626063114844805,0.6415094339622641,0.9148936170212766,0.8331291350159274,-0.21437173825772782,0.18586912886391005,0.5694794441644466
7,credit_history=A30,0.0568106894839023,-0.23274800711670146,0.001782723022497129,0.7634408602150538,0.8571428571428571,0.9914816366429268,0.3778801843317972,-0.45622119815668205,-0.16218523260776785
8,credit_history=A31,-0.130963074696403,-0.3843530573929037,0.0072419875396815825,0.78125,0.5,1.0146103896103897,0.8125,-0.21875,-1.5542857142857143
9,credit_history=A32,-0.08223443150958361,0.18253663072083826,0.003386613695807228,0.803921568627451,0.7346938775510204,1.0440539852304558,-0.15126050420168058,0.008403361344537785,0.40202209714404835
10,credit_history=A33,0.04025086733699371,-0.04474845093926379,0.0008495994407557994,0.7640449438202247,0.8181818181818182,0.9922661608054867,0.05924412665985701,0.019407558733401498,-0.21241830065359468
11,credit_history=A34,0.08745386690840033,0.1266164526637438,0.00398428361078601,0.7464788732394366,0.8275862068965517,0.9694530821291386,-0.1155900922778047,0.1656143759106362,0.07641509433962257
12,purpose=A40,-0.001083473219508668,-0.07044477625010984,5.866601117676673e-07,0.7702702702702703,0.7692307692307693,1.0003510003510003,0.06652806652806653,0.13201663201663205,-0.3883900928792569
13,purpose=A41,0.10297049891304745,0.17702833484793143,0.006233920119249628,0.7555555555555555,0.9,0.9812409812409812,-0.24444444444444446,0.21111111111111114,0.5695187165775402
14,purpose=A410,-0.18389242812245682,-0.18924236358783025,0.014867204429973718,0.7777777777777778,0.0,1.0101010101010102,0.7878787878787878,0.29292929292929293,-1.5
15,purpose=A42,-0.0534160879917344,0.005565678320099148,0.0013673853506689648,0.7790697674418605,0.7142857142857143,1.011778918755663,-0.006644518272425182,-0.2441860465116279,0.28523173605655927
16,purpose=A43,0.04666847198404035,0.24232015747572203,0.0011099276732246255,0.7571428571428571,0.8,0.9833024118738406,-0.21904761904761905,0.12857142857142867,0.44871439141694414
17,purpose=A44,-0.04318231476495334,-0.04811425668577865,0.0008566921909870309,0.7731958762886598,0.6666666666666666,1.004150488686571,0.11683848797250862,0.2989690721649485,-0.4951515151515151
18,purpose=A45,-0.04318231476495334,-0.04811425668577865,0.0008566921909870309,0.7731958762886598,0.6666666666666666,1.004150488686571,0.11683848797250862,-0.38831615120274915,0.036969696969696986
19,purpose=A46,0.07807653214286016,-0.09656090991705352,0.005287967215826778,0.7653061224489796,1.0,0.9939040551285448,0.2857142857142857,-0.2142857142857143,-0.9788405797101449
20,purpose=A48,0.07807653214286016,-0.09656090991705352,0.005287967215826778,0.7653061224489796,1.0,0.9939040551285448,0.2857142857142857,-0.2142857142857143,-0.9788405797101449
21,purpose=A49,-0.07722034135032439,-0.2547453998433977,0.0027570828303163375,0.7802197802197802,0.6666666666666666,1.0132724418438703,0.36874236874236876,-0.41391941391941395,-0.5091549295774649
22,savings=A61,0.08730871646426866,0.059131239598908265,0.0037673764324624714,0.725,0.8,0.9415584415584414,-0.050000000000000044,-0.10833333333333339,0.30838557993730414
23,savings=A62,-0.27678267025219583,-0.19931981224774045,0.0315808769516904,0.8043478260869565,0.375,1.0446075663466967,0.30434782608695654,0.17934782608695654,-0.3885885885885886
24,savings=A63,0.03802198306115113,-0.17076980715181317,0.0007745190616587558,0.7659574468085106,0.8333333333333334,0.9947499309201436,0.2978723404255319,-0.40070921985815605,-0.08358585858585854
25,savings=A64,-0.130963074696403,0.10840727259799848,0.0072419875396815825,0.78125,0.5,1.0146103896103897,-0.22916666666666663,-0.21875,0.5676190476190476
26,savings=A65,0.11816784025092157,0.10722610722610723,0.007619292469728367,0.7435897435897436,0.8636363636363636,0.9657009657009656,-0.10722610722610726,0.2552447552447552,-0.19516031457955235
27,employment=A71,-0.130963074696403,-0.1379728923974526,0.0072419875396815825,0.78125,0.5,1.0146103896103897,0.29166666666666663,-0.21875,-0.4933333333333333
28,employment=A72,-0.036601452174785776,-0.11493047119460185,0.000651033546630625,0.7764705882352941,0.7333333333333333,1.008403361344538,0.13333333333333341,-0.207843137254902,-0.09370015948963317
29,employment=A73,-0.09889846165731286,0.02870596366408116,0.004820729266414192,0.8032786885245902,0.717948717948718,1.0432190760059612,-0.02437999159310633,-0.0710382513661203,0.1490414347557204
30,employment=A74,0.03564363423913181,0.08449079617742182,0.0006510122376516686,0.7625,0.8,0.9902597402597401,-0.08750000000000002,0.17499999999999993,-0.03359577221742882
31,employment=A75,0.17553086949894176,0.048951048951048945,0.017912449849949802,0.7307692307692307,0.9090909090909091,0.9490509490509489,-0.04895104895104896,0.13869463869463872,-0.12368421052631573
32,other_debtors=A101,0.1637973150768912,-0.12182972031311431,0.011930338693106723,0.5833333333333334,0.7954545454545454,0.7575757575757577,0.15530303030303028,0.04924242424242431,-0.38888888888888884
33,other_debtors=A102,-0.062035867099772886,0.1341762770478532,0.0017735000258031347,0.776595744680851,0.6666666666666666,1.0085659021829234,-0.23404255319148937,-0.046099290780141855,0.5727332028701891
34,other_debtors=A103,-0.1620937172606969,0.032527582314631084,0.011145039011535088,0.7872340425531915,0.5,1.0223818734457033,-0.05673758865248235,-0.046099290780141855,0.20585585585585575
35,property=A121,0.08298354366144073,0.19568122943783198,0.0036811962456782116,0.7530864197530864,0.8421052631578947,0.9780343113676446,-0.20662768031189083,0.09811565951916834,0.5506147540983607
36,property=A122,-0.08514868179348155,0.1468530504988522,0.003562448647056571,0.796875,0.7222222222222222,1.0349025974025974,-0.12673611111111116,0.14930555555555558,0.12413273001508296
37,property=A123,0.08035140450606626,-0.14066872457170077,0.0033240843996466263,0.746268656716418,0.8181818181818182,0.9691800736576855,0.12392582541836272,-0.20036182722749885,0.0117647058823529
38,property=A124,-0.09067351370327904,-0.2496023538122342,0.0038151387745839205,0.7840909090909091,0.6666666666666666,1.0182998819362454,0.31818181818181823,-0.04924242424242431,-0.7024218154080853
39,installment_plans=A141,-0.1218982520837016,-0.3422892166860976,0.006823904095925343,0.7906976744186046,0.6428571428571429,1.0268800966475387,0.4086378737541529,-0.2441860465116279,-0.7454248366013072
40,installment_plans=A142,-0.04318231476495334,0.0933982629782762,0.0008566921909870309,0.7731958762886598,0.6666666666666666,1.004150488686571,-0.22680412371134018,-0.04467353951890041,0.5503030303030303
41,installment_plans=A143,0.1322127987311697,0.27377100514248964,0.00808481492481869,0.6470588235294118,0.7951807228915663,0.8403361344537814,-0.30191353649893693,0.21757618710134652,0.5240641711229947
42,housing=A151,-0.23624573676452634,-0.047324311668365475,0.024531960813682946,0.8117647058823529,0.5333333333333333,1.0542398777692894,0.05490196078431375,-0.050980392156862786,-0.05266563146997938
43,housing=A152,0.13798439801985704,0.1537438829089417,0.008996189799735377,0.6666666666666666,0.8026315789473685,0.8658008658008659,-0.14912280701754388,0.05701754385964919,0.3193989071038251
44,housing=A153,0.088844908865427,-0.17039261843829914,0.0045621298517832184,0.7582417582417582,0.8888888888888888,0.9847295561581275,0.24664224664224665,-0.04761904761904767,-0.8973978919631093
45,skill_level=A171,-0.18389242812245682,0.05337605126836237,0.014867204429973718,0.7777777777777778,0.0,1.0101010101010102,-0.2222222222222222,-0.7171717171717171,-0.4545454545454546
46,skill_level=A172,0.18577075098814227,0.17553086949894176,0.020141811272729855,0.7272727272727273,0.9130434782608695,0.9445100354191265,-0.17278373800112923,0.1507622811970638,0.5
47,skill_level=A173,-0.18309423856333654,-0.16710636511634752,0.01780002832405557,0.868421052631579,0.7096774193548387,1.1278195488721805,0.14261460101867574,-0.1281833616298812,-0.29494949494949496
48,skill_level=A174,0.08354824019219996,0.005565678320099148,0.003822819512739814,0.7558139534883721,0.8571428571428571,0.9815765629719119,-0.006644518272425182,0.08803986710963452,-0.14871794871794863
49,telephone=A191,-0.17621105964141373,-0.06064910570768219,0.016181357537319252,0.8571428571428571,0.7068965517241379,1.1131725417439702,0.05090311986863716,-0.08949096880131358,-0.04806312769010035
50,telephone=A192,0.17621105964141373,0.06064910570768219,0.016181357537319252,0.7068965517241379,0.8571428571428571,0.9180474697716077,-0.05090311986863716,0.08949096880131358,0.04806312769010035
51,foreign_worker=A201,0.009700968496029852,0.014782809899727066,4.618061309111937e-05,0.75,0.7708333333333334,0.9740259740259739,-0.03125,-0.30208333333333337,0.4926289926289926
52,foreign_worker=A202,-0.009700968496029852,-0.014782809899727066,4.618061309111937e-05,0.7708333333333334,0.75,1.001082251082251,0.03125,0.30208333333333337,-0.4926289926289926
0,age,-0.0982064570676897,-0.01261976677361714,0.005081206979126465,0.7777777777777778,0.6585365853658537,1.1437908496732025,0.01490514905149054,0.08265582655826564,-0.03968253968253971
1,people_liable_for,-0.07652380997938577,-0.103082147013548,0.0028188798795109604,0.0,0.68,0.0,-0.71,,1.2426470588235294
2,sex,0.06549210399944798,0.15869970490407517,0.0021171176847988027,0.6333333333333333,0.7,0.9313725490196078,-0.15714285714285714,0.033333333333333326,0.2643296553070989
3,status=A11,-0.28730314354336495,-0.27911922791722976,0.039177891009336885,0.7532467532467533,0.43478260869565216,1.1077158135981664,0.30095990965556185,-0.23546019198193102,-0.2975987714644702
4,status=A12,-0.049654501922361434,-0.1413575633982725,0.0012188572054264157,0.6944444444444444,0.6428571428571429,1.0212418300653594,0.1428571428571429,0.04365079365079361,-0.30121212121212115
5,status=A13,-0.03934447376823168,-0.055614458292483446,0.0007467671322607394,0.6842105263157895,0.6,1.0061919504643964,0.11578947368421055,-0.20000000000000007,-0.07692307692307693
6,status=A14,0.3057619647801013,0.3889157946838526,0.049137399556388905,0.5535714285714286,0.8409090909090909,0.8140756302521006,-0.35551948051948046,0.17207792207792205,0.48246606053057667
7,credit_history=A30,-0.29755951785595214,-0.09446816958936916,0.04737769613211423,0.7083333333333334,0.0,1.0416666666666667,0.21875,-0.30208333333333337,-0.7247899159663866
8,credit_history=A31,-0.14787430892695758,-0.08378245205433568,0.010117349892086958,0.6989247311827957,0.42857142857142855,1.027830487033523,0.14900153609831035,0.07219662058371734,-0.0043956043956044355
9,credit_history=A32,0.02285476063262123,0.0763591895484526,0.00026052051236813423,0.6666666666666666,0.6885245901639344,0.980392156862745,-0.0710382513661203,0.07608238755779739,0.08087526508579135
10,credit_history=A33,-0.08389703761793894,-0.03003270725673836,0.003352905224056152,0.6923076923076923,0.5555555555555556,1.0180995475113122,0.04761904761904767,0.10866910866910862,5.551115123125783e-17
11,credit_history=A34,0.27759712047585683,0.028649872453703595,0.048736688771905276,0.6172839506172839,0.9473684210526315,0.9077705156136527,-0.033138401559454134,-0.13060428849902528,0.4473835125448028
12,purpose=A40,-0.16664650935896422,-0.05366519959977134,0.013374059948906974,0.7236842105263158,0.5416666666666666,1.0642414860681115,0.05701754385964919,-0.2171052631578947,0.13806193806193812
13,purpose=A41,0.15720703638063308,0.1395738868617323,0.014815582230813668,0.6555555555555556,0.9,0.9640522875816991,-0.21111111111111114,0.23333333333333328,-0.2345544013121924
14,purpose=A410,-0.14650817883192208,-0.15725793847312713,0.011502078849330882,0.6868686868686869,0.0,1.0101010101010102,0.7171717171717171,0.21212121212121215,-1.254743833017078
15,purpose=A42,-0.012007302660701854,-0.10183584667507047,7.166424952811945e-05,0.6823529411764706,0.6666666666666666,1.0034602076124566,0.12941176470588234,0.01176470588235301,-0.2867177522349935
16,purpose=A43,0.14132435162518256,0.20221984763919534,0.010467639194891604,0.6388888888888888,0.7857142857142857,0.9395424836601307,-0.2043650793650793,0.09325396825396826,0.2823046518698693
17,purpose=A44,0.06894502533266922,0.06423211571437587,0.0038803498270423564,0.6767676767676768,1.0,0.9952465834818777,-0.29292929292929293,0.21212121212121215,-0.24067164179104472
18,purpose=A45,0.05901671065234752,-0.055614458292483446,0.0018874961155886452,0.6736842105263158,0.8,0.9907120743034056,0.11578947368421055,-0.41052631578947363,0.2545362903225806
19,purpose=A46,-0.20824828195876072,-0.22352810452292468,0.023225782493665595,0.6938775510204082,0.0,1.0204081632653061,0.7244897959183674,0.2142857142857143,-1.2676470588235293
20,purpose=A48,0.06894502533266922,-0.15725793847312713,0.0038803498270423564,0.6767676767676768,1.0,0.9952465834818777,0.7171717171717171,-0.797979797979798,-1.2555970149253732
21,purpose=A49,-0.053544952555222715,-0.015071912364191031,0.0013958879834604643,0.6896551724137931,0.6153846153846154,1.0141987829614605,0.020335985853227267,0.15296198054818755,-0.05740740740740735
22,savings=A61,-0.26257524659082143,-0.21132867382364595,0.03581962119471435,0.8181818181818182,0.5714285714285714,1.2032085561497325,0.19318181818181823,-0.05032467532467533,-0.21180555555555552
23,savings=A62,0.042407333733775095,0.01261976677361714,0.0009172761851620748,0.6707317073170732,0.7222222222222222,0.9863701578192253,-0.01490514905149054,0.12059620596205956,-0.13887593887593874
24,savings=A63,0.06894502533266922,0.06423211571437587,0.0038803498270423564,0.6767676767676768,1.0,0.9952465834818777,-0.29292929292929293,0.21212121212121215,-0.24067164179104472
25,savings=A64,0.12064110128134099,0.11239437711455878,0.01178702275222214,0.6701030927835051,1.0,0.9854457246816252,-0.2989690721649485,0.21649484536082475,-0.2365384615384616
26,savings=A65,0.2090707503144551,0.17981664285859417,0.024516744487666955,0.6282051282051282,0.8636363636363636,0.9238310708898942,-0.19696969696969702,-0.08041958041958042,0.6542094151635246
27,employment=A71,-0.08389703761793894,-0.1840465906246274,0.003352905224056152,0.6923076923076923,0.5555555555555556,1.0180995475113122,0.2918192918192919,0.10866910866910862,-0.5015873015873016
28,employment=A72,-0.08902903088984405,0.11323107457147401,0.0038336066789436407,0.6987951807228916,0.5882352941176471,1.027639971651311,-0.13678242381289862,-0.030474840538625148,0.4066009852216748
29,employment=A73,-0.12683823529411764,0.06047172409169101,0.007890903784215475,0.7205882352941176,0.59375,1.0596885813148786,-0.05882352941176472,-0.012867647058823484,0.2563827150293315
30,employment=A74,0.05901671065234752,0.028649872453703595,0.0017894969798456228,0.6666666666666666,0.7368421052631579,0.9803921568627451,-0.033138401559454134,0.1293047433398311,-0.13068783068783063
31,employment=A75,0.2220995932356509,-0.06964888801686972,0.027772712384092665,0.6233766233766234,0.8695652173913043,0.9167303284950342,0.07509881422924902,-0.12252964426877477,-0.2834770114942529
32,other_debtors=A101,0.07652380997938577,0.03526494503095062,0.0028188798795109604,0.5833333333333334,0.6931818181818182,0.857843137254902,-0.04924242424242431,0.045454545454545414,-0.01792002775609336
33,other_debtors=A102,-0.11378739092043906,-0.13647157422560788,0.006074628441761237,0.6956521739130435,0.5,1.023017902813299,0.2282608695652174,-0.04347826086956519,-0.26785714285714285
34,other_debtors=A103,0.030631126838112716,0.13045604371865266,0.0004895468011113027,0.6770833333333334,0.75,0.9957107843137255,-0.30208333333333337,-0.04166666666666663,0.783622828784119
35,property=A121,0.31134906541831225,0.3191424069280275,0.05384574195401652,0.5757575757575758,0.8823529411764706,0.8467023172905526,-0.30570409982174684,0.18449197860962563,0.3200501253132832
36,property=A122,0.02965504233779279,-0.05970166412518995,0.00044724935845383285,0.6744186046511628,0.7142857142857143,0.9917920656634747,0.07807308970099658,-0.17109634551495012,-0.053694581280788245
37,property=A123,-0.17279411764705882,-0.0340153448015762,0.014582090859589891,0.7352941176470589,0.5625,1.0813148788927334,0.03308823529411764,-0.05882352941176472,0.12412698412698409
38,property=A124,-0.19293590828532242,-0.28649376776881896,0.017704999577084657,0.725,0.5,1.066176470588235,0.325,-0.050000000000000044,-0.4510971786833856
39,installment_plans=A141,-0.2268833602838019,-0.26209496719006353,0.024129800189234912,0.7261904761904762,0.4375,1.0679271708683473,0.32440476190476186,0.10119047619047616,-0.3788593603276426
40,installment_plans=A142,0.06894502533266922,0.06423211571437587,0.0038803498270423564,0.6767676767676768,1.0,0.9952465834818777,-0.29292929292929293,0.21212121212121215,-0.24067164179104472
41,installment_plans=A143,0.20316881408195184,0.23878262875953327,0.019461426903305323,0.47058823529411764,0.7228915662650602,0.6920415224913493,-0.2884479092841956,-0.11126860382707293,0.358816425120773
42,housing=A151,-0.08574929257125441,-0.0110189910680315,0.003575682526660573,0.7,0.6,1.0294117647058825,0.012500000000000067,0.012500000000000067,0.059523809523809534
43,housing=A152,0.23546636230497148,0.23872844009396532,0.026914663885517692,0.5161290322580645,0.7536231884057971,0.7590132827324477,-0.23422159887798044,0.022907900888265553,0.27603695324283556
44,housing=A153,-0.2384286569998662,-0.3387860795126394,0.026284222948909516,0.7191011235955056,0.36363636363636365,1.0575016523463316,0.491317671092952,-0.0704800817160367,-0.6877678571428572
45,skill_level=A171,-0.03934447376823168,-0.1567316551879079,0.0007467671322607394,0.6842105263157895,0.6,1.0061919504643964,0.3263157894736842,0.010526315789473717,-0.6102564102564103
46,skill_level=A172,0.14852213144650114,0.16540725394247777,0.011705205592603213,0.64,0.8,0.9411764705882353,-0.17333333333333334,0.12,0.14629629629629626
47,skill_level=A173,0.010392263276443296,0.06810697665353752,5.3960412586651074e-05,0.6744186046511628,0.6842105263157895,0.9917920656634747,-0.062423500611995086,-0.04202366381068956,0.1684560650077892
48,skill_level=A174,-0.1810329348295625,-0.21166207363624795,0.015347531405501685,0.7126436781609196,0.46153846153846156,1.0480054090601758,0.2855879752431476,-0.11229000884173301,-0.33471582181259607
49,telephone=A191,-0.06254526034339272,0.03661398818791465,0.0019684796565203333,0.7142857142857143,0.6551724137931034,1.0504201680672267,-0.0336617405582923,0.007389162561576401,0.1280701754385965
50,telephone=A192,0.06254526034339272,-0.03661398818791465,0.0019684796565203333,0.6551724137931034,0.7142857142857143,0.9634888438133874,0.0336617405582923,-0.007389162561576401,-0.1280701754385965
51,foreign_worker=A201,-0.05901671065234752,-0.04550273860294101,0.0018874961155886452,0.8,0.6736842105263158,1.1764705882352942,0.09473684210526323,-0.2210526315789474,0.24647177419354838
52,foreign_worker=A202,0.05901671065234752,0.04550273860294101,0.0018874961155886452,0.6736842105263158,0.8,0.9907120743034056,-0.09473684210526323,0.2210526315789474,-0.24647177419354838
0,age,0.21038958142240088,0.23874530803906674,0.020170271996323208,0.5555555555555556,0.7926829268292683,0.7407407407407407,-0.2615176151761517,0.11382113821138218,0.39015837104072404
1,people_liable_for,-0.03327791628198609,-0.19038041617566878,0.0005401647929394182,0.0,0.75,0.0,-0.77,,1.3733333333333335
2,sex,-0.024375747470904357,-0.09129577530394287,0.0002990742956092973,0.7647058823529411,0.7424242424242424,1.0196078431372548,0.08110516934046341,-0.09625668449197855,-0.07733862775879585
3,status=A11,-0.20573779994945587,-0.4000988020269483,0.020057996838628245,0.8055555555555556,0.6071428571428571,1.074074074074074,0.375,-0.21230158730158732,-0.6220199678617528
4,status=A12,-0.09333333333333334,-0.06859620607619771,0.0042049096799495755,0.7733333333333333,0.68,1.031111111111111,0.06666666666666665,0.053333333333333344,-0.1757099391480731
5,status=A13,0.026490647141300876,-0.09267505241022214,0.0003676084042261371,0.7473684210526316,0.8,0.9964912280701755,0.17894736842105263,-0.3789473684210526,0.12676056338028174
6,status=A14,0.257349548992652,0.46508164921750184,0.035397677529763735,0.6551724137931034,0.8809523809523809,0.8735632183908048,-0.39655172413793105,0.20853858784893264,0.8894736842105263
7,credit_history=A30,-0.2941658344309233,-0.31571842188594884,0.03632059153443637,0.7849462365591398,0.2857142857142857,1.046594982078853,0.5207373271889401,-0.04915514592933945,-0.763013698630137
8,credit_history=A31,0.058025885318565944,-0.18389242812245682,0.002893618173700492,0.7474747474747475,1.0,0.9966329966329968,0.7777777777777778,-0.7676767676767676,-1.384864864864865
9,credit_history=A32,-0.03470353884245067,0.1994885063484445,0.0006034236211749644,0.7659574468085106,0.7358490566037735,1.0212765957446808,-0.16820553994379772,0.028904054596547657,0.4245199245199246
10,credit_history=A33,-0.1692243608556032,-0.18248010432931897,0.011941909056473646,0.7628865979381443,0.3333333333333333,1.0171821305841924,0.45017182130584193,-0.4398625429553265,-0.8866039952996475
11,credit_history=A34,0.24056261216234406,0.06336646086956765,0.03173617843527804,0.671875,0.8888888888888888,0.8958333333333334,-0.05555555555555558,0.07118055555555558,-0.04052464008859358
12,purpose=A40,-0.16905943483885527,-0.04228384756962457,0.013593052830530528,0.7945205479452054,0.6296296296296297,1.0593607305936072,0.04008117706747849,-0.1278538812785388,0.09479377958079782
13,purpose=A41,0.06299407883487121,0.10889310129609414,0.002089281628890105,0.7380952380952381,0.8125,0.9841269841269841,-0.125,0.21130952380952384,-0.03470185728250247
14,purpose=A42,0.08583770043743412,-0.0007065768705975788,0.0040319315522352045,0.735632183908046,0.8461538461538461,0.9808429118773947,0.0008841732979663064,0.010610079575596898,-0.06293231225296436
15,purpose=A43,0.1543033499620919,0.07620929562418063,0.012883754417819082,0.7083333333333334,0.8571428571428571,0.9444444444444444,-0.0714285714285714,0.08531746031746024,0.008053221288515378
16,purpose=A44,-0.17407765595569785,-0.18389242812245682,0.014015497421303952,0.7575757575757576,0.0,1.0101010101010102,0.7777777777777778,0.24242424242424243,-1.395
17,purpose=A45,0.10153461651336192,0.09611547479941228,0.008784057379137594,0.7422680412371134,1.0,0.9896907216494845,-0.23711340206185572,0.24742268041237114,-0.3672222222222222
18,purpose=A46,-0.11785113019775793,0.1115611377043433,0.006034055289318302,0.7604166666666666,0.5,1.0138888888888888,-0.23958333333333337,-0.27083333333333337,0.672424061941632
19,purpose=A49,-0.08512565307587486,-0.27678267025219583,0.003340603854434271,0.7608695652173914,0.625,1.0144927536231882,0.42934782608695654,-0.28260869565217395,-0.6978354978354977
20,savings=A61,-0.07136791021047098,-0.2810055960838374,0.002588011914059274,0.7894736842105263,0.7258064516129032,1.0526315789473684,0.24363327674023771,-0.08998302207130726,-0.527124183006536
21,savings=A62,0.05535658388085487,0.19214093275961147,0.0016292505219876324,0.7415730337078652,0.8181818181818182,0.9887640449438203,-0.2584269662921348,0.06537282941777334,0.6884057971014492
22,savings=A63,0.0,0.16116459280507606,6.106226635438361e-16,0.75,0.75,0.9999999999999999,-0.25,-0.010869565217391353,0.6811594202898551
23,savings=A64,0.14586499149789456,0.03802198306115113,0.017890493674164037,0.7340425531914894,1.0,0.9787234042553191,-0.06737588652482274,0.07801418439716312,-0.5417391304347826
24,savings=A65,-0.051502620262460476,0.06995111018916031,0.0012754929837362206,0.7586206896551724,0.6923076923076923,1.0114942528735633,-0.08753315649867377,0.09902740937223697,0.1428571428571428
25,employment=A71,0.13245323570650436,0.016354421013568612,0.014817723249896303,0.7368421052631579,1.0,0.9824561403508772,-0.03157894736842115,0.04210526315789476,-0.5771428571428571
26,employment=A72,-0.25018944522339714,0.08298354366144073,0.028362565542703444,0.8024691358024691,0.5263157894736842,1.0699588477366255,-0.08901884340480826,-0.0935672514619883,0.3983974358974358
27,employment=A73,0.05979133361118127,-0.02411657681474407,0.0018130642187847434,0.7301587301587301,0.7837837837837838,0.9735449735449735,0.02102102102102099,-0.09094809094809087,0.05621086515565754
28,employment=A74,0.12916536238866136,-0.035694165374315176,0.0100234495644594,0.7303370786516854,0.9090909090909091,0.9737827715355806,0.04800817160367721,0.06537282941777334,-0.6032051282051282
29,employment=A75,0.0,-0.029636948298292467,0.0,0.75,0.75,1.0,0.02777777777777779,0.13492063492063489,-0.25396825396825407
30,other_debtors=A101,-0.20297414089646784,-0.19214093275961147,0.03385290512444458,1.0,0.7191011235955056,1.3333333333333333,0.2584269662921348,-0.2696629213483146,0.348125
31,other_debtors=A102,0.058025885318565944,0.054928907101513075,0.002893618173700492,0.7474747474747475,1.0,0.9966329966329968,-0.23232323232323238,0.24242424242424243,-0.37135135135135133
32,other_debtors=A103,0.19245008972987526,0.18217857500000703,0.030577122970784465,0.7222222222222222,1.0,0.9629629629629629,-0.25555555555555554,0.2666666666666667,-0.35076923076923083
33,property=A121,0.1950685786602176,0.11828772547958268,0.02137549913110061,0.6986301369863014,0.8888888888888888,0.9315068493150686,-0.11212582445459163,-0.026382546930492135,0.516042780748663
34,property=A122,0.0,-0.023762422826087874,4.996003610813204e-16,0.75,0.75,0.9999999999999998,0.025000000000000022,-0.20000000000000007,0.2
35,property=A123,0.048112522432468816,0.013861413315217928,0.0011713809011473786,0.734375,0.7777777777777778,0.9791666666666666,-0.01215277777777779,0.20138888888888884,-0.2769980332558555
36,property=A124,-0.29203134368310824,-0.1322127987311697,0.03791495750303445,0.8072289156626506,0.47058823529411764,1.0763052208835342,0.14812189936215447,-0.06520198440822111,-0.09380182421227201
37,installment_plans=A141,0.0,-0.09067351370327904,2.220446049250313e-16,0.75,0.75,1.0,0.11742424242424243,-0.011363636363636354,-0.29797979797979796
38,installment_plans=A142,0.058025885318565944,-0.18389242812245682,0.002893618173700492,0.7474747474747475,1.0,0.9966329966329968,0.7777777777777778,-0.7676767676767676,-1.384864864864865
39,installment_plans=A143,-0.017167540087486825,0.14202195099011336,0.00014960804976264785,0.7692307692307693,0.7471264367816092,1.0256410256410258,-0.17771883289124668,0.07780725022104329,0.38904428904428906
40,housing=A151,-0.10759049504114514,-0.06895308641960525,0.005453799211393301,0.7710843373493976,0.6470588235294118,1.028112449799197,0.07725017717930538,0.07654145995747696,-0.18027312599681028
41,housing=A152,0.32756920994133026,0.21260081681618384,0.05062705430230788,0.5333333333333333,0.8428571428571429,0.7111111111111112,-0.19523809523809532,0.08571428571428574,0.2596989874532248
42,housing=A153,-0.3261832616622497,-0.21267963804987125,0.045971821799521556,0.8045977011494253,0.38461538461538464,1.0727969348659003,0.26613616268788687,-0.25464190981432366,-0.3008403361344538
43,skill_level=A171,0.10153461651336192,-0.04318231476495334,0.008784057379137594,0.7422680412371134,1.0,0.9896907216494845,0.10652920962199319,-0.09621993127147765,-0.7144444444444445
44,skill_level=A172,0.06299407883487121,0.04407577909603811,0.002089281628890105,0.7380952380952381,0.8125,0.9841269841269841,-0.05059523809523814,-0.011904761904761862,0.1579818031430934
45,skill_level=A173,-0.05979133361118127,-0.025100926888815257,0.0018130642187847434,0.7837837837837838,0.7301587301587301,1.045045045045045,0.02187902187902191,0.048048048048048075,-0.11243275421112975
46,skill_level=A174,-0.03005565448891441,0.008659156250121591,0.0004435309712709501,0.7560975609756098,0.7222222222222222,1.008130081300813,-0.009485094850948506,-0.046070460704607075,0.09131513647642675
47,telephone=A191,-0.0695048046856916,0.020024616803123407,0.002430616388614637,0.782608695652174,0.7222222222222222,1.0434782608695652,-0.016908212560386437,-0.0016103059581320522,0.07179487179487176
48,telephone=A192,0.0695048046856916,-0.020024616803123407,0.002430616388614637,0.7222222222222222,0.782608695652174,0.9629629629629629,0.016908212560386437,0.0016103059581320522,-0.07179487179487176
49,foreign_worker=A201,-0.058025885318565944,-0.054928907101513075,0.002893618173700492,1.0,0.7474747474747475,1.3333333333333335,0.23232323232323238,-0.24242424242424243,0.37135135135135133
50,foreign_worker=A202,0.058025885318565944,0.054928907101513075,0.002893618173700492,0.7474747474747475,1.0,0.9966329966329968,-0.23232323232323238,0.24242424242424243,-0.37135135135135133
0,age,0.2749064372795948,0.19416079083690585,0.03646588037883272,0.4166666666666667,0.7236842105263158,0.6410256410256411,-0.20833333333333337,0.054824561403508776,0.17359307359307347
