,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
22,154,0.10896530505424679,0.0757594174698001,0.5454545454545454,0.0,1.0227272727272727,0.0,0.6136363636363636,0.4545454545454546,0.6,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5454545454545454
23,183,0.1663154656091135,0.05658061263968135,0.5454545454545454,0.0,1.0227272727272727,0.0,-0.40909090909090906,-0.5681818181818182,0.07500000000000001,45.0000000000001,6.708203932499379,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5454545454545454
24,224,-0.13190536927619348,0.0757594174698001,0.5454545454545454,0.0,1.0227272727272727,0.0,0.6136363636363636,-0.5681818181818182,0.6,45.000000000000064,-6.708203932499377,-0.9777777777777769,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5454545454545454
25,263,-0.12043533716522012,0.01418984856179202,0.5227272727272727,1.0,0.9801136363636364,1.875,0.6136363636363636,-0.5681818181818182,0.6055900621118012,45.000000000000036,6.708203932499375,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,-0.4772727272727273
0,1,-0.09548823821339676,0.17470334541312638,0.47619047619047616,0.5416666666666666,0.9316770186335405,1.0597826086956523,0.0714285714285714,0.2678571428571428,0.10874125874125873,-2.075225439012815,-0.13828342450676015,0.4666666666666667,-0.9990167158308751,-202.27776589566173,0.875,-0.06547619047619047
1,22,-0.1784406283892175,0.030818028681392023,0.4883720930232558,1.0,0.955510616784631,1.956521739130435,-0.4883720930232558,0.34883720930232553,0.017316017316017285,19.810708491076262,4.5750808226675534,0.9555555555555556,-0.9994603345925526,-235.3293844521902,0.046511627906976744,-0.5116279069767442
2,30,0.14174376474388597,0.07575941746979999,0.5227272727272727,0.0,1.0227272727272727,0.0,0.5454545454545454,0.34090909090909094,0.5341614906832298,45.00000000000001,6.708203932499375,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
3,31,0.14174376474388597,0.07575941746979999,0.5227272727272727,0.0,1.0227272727272727,0.0,0.5454545454545454,0.34090909090909094,0.5341614906832298,44.999999999999936,6.708203932499367,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
4,33,-0.1784406283892175,0.030818028681392023,0.4883720930232558,1.0,0.955510616784631,1.956521739130435,0.03488372093023251,-0.17441860465116277,0.2911255411255411,19.810708491076255,4.575080822667553,0.9555555555555556,-0.9994603345925526,-235.3293844521902,0.046511627906976744,-0.5116279069767442
5,34,0.24379927535948387,0.07575941746979999,0.5227272727272727,0.0,1.0227272727272727,0.0,-0.4772727272727273,-0.6818181818181818,0.010351966873706042,44.99999999999999,6.708203932499369,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
6,37,-0.12473451297461965,0.01515633677274228,0.5,1.0,0.9782608695652175,1.956521739130435,-0.4772727272727273,0.34090909090909094,0.022727272727272707,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,-0.5
7,45,-0.12473451297461965,0.01515633677274228,0.5,1.0,0.9782608695652175,1.956521739130435,-0.4772727272727273,0.34090909090909094,0.022727272727272707,45.0,6.708203932499369,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,-0.5
8,46,0.09071600943608703,0.10656595882801978,0.5227272727272727,0.0,1.0227272727272727,0.0,0.5454545454545454,0.34090909090909094,0.5341614906832298,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
9,48,-0.1784406283892175,0.030818028681392023,0.4883720930232558,1.0,0.955510616784631,1.956521739130435,-0.4883720930232558,0.34883720930232553,0.017316017316017285,19.810708491076262,4.5750808226675534,0.9555555555555556,-0.9994603345925526,-235.3293844521902,0.046511627906976744,-0.5116279069767442
10,49,0.045358004718043514,0.04277008709426726,0.5227272727272727,0.0,1.0227272727272727,0.0,-0.4772727272727273,-0.6818181818181818,0.010351966873706042,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
11,50,0.14174376474388597,0.07575941746979999,0.5227272727272727,0.0,1.0227272727272727,0.0,0.5454545454545454,0.34090909090909094,0.5341614906832298,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
12,60,0.045358004718043514,0.04277008709426726,0.5227272727272727,0.0,1.0227272727272727,0.0,0.5454545454545454,0.34090909090909094,0.5341614906832298,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
13,61,0.14174376474388597,0.07575941746979999,0.5227272727272727,0.0,1.0227272727272727,0.0,0.5454545454545454,0.34090909090909094,0.5341614906832298,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
14,70,0.29199375554599233,0.13938600441859716,0.5348837209302325,0.0,1.0465116279069768,0.0,0.03488372093023251,-0.17441860465116277,0.266304347826087,19.810708491076255,4.575080822667553,0.9555555555555556,-0.9994603345925526,-235.3293844521902,0.046511627906976744,0.5348837209302325
15,74,0.14174376474388597,0.07575941746979999,0.5227272727272727,0.0,1.0227272727272727,0.0,0.5454545454545454,0.34090909090909094,0.5341614906832298,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
16,79,0.14174376474388597,0.07575941746979999,0.5227272727272727,0.0,1.0227272727272727,0.0,0.5454545454545454,0.34090909090909094,0.5341614906832298,44.999999999999936,6.708203932499367,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
17,81,0.2154505224107067,0.06413168094169892,0.5227272727272727,0.0,1.0227272727272727,0.0,0.5454545454545454,0.34090909090909094,0.5341614906832298,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
18,93,0.14174376474388597,0.07575941746979999,0.5227272727272727,0.0,1.0227272727272727,0.0,0.5454545454545454,0.34090909090909094,0.5341614906832298,45.0,6.70820393249937,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
19,96,0.045358004718043514,0.04277008709426726,0.5227272727272727,0.0,1.0227272727272727,0.0,-0.4772727272727273,-0.6818181818181818,0.010351966873706042,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
20,97,0.045358004718043514,0.04277008709426726,0.5227272727272727,0.0,1.0227272727272727,0.0,-0.4772727272727273,-0.6818181818181818,0.010351966873706042,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
21,98,-0.12473451297461965,0.01515633677274228,0.5,1.0,0.9782608695652175,1.956521739130435,-0.4772727272727273,0.34090909090909094,0.022727272727272707,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,-0.5
22,102,0.32849297498924135,0.10857946306037734,0.5348837209302325,0.0,1.0465116279069768,0.0,0.03488372093023251,-0.17441860465116277,0.266304347826087,19.81070849107627,4.5750808226675534,0.9555555555555556,-0.9994603345925526,-235.3293844521902,0.046511627906976744,0.5348837209302325
23,106,0.14174376474388597,0.07575941746979999,0.5227272727272727,0.0,1.0227272727272727,0.0,0.5454545454545454,0.34090909090909094,0.5341614906832298,45.0,6.70820393249937,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
24,108,0.045358004718043514,0.04277008709426726,0.5227272727272727,0.0,1.0227272727272727,0.0,-0.4772727272727273,-0.6818181818181818,0.010351966873706042,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
25,109,0.045358004718043514,0.04277008709426726,0.5227272727272727,0.0,1.0227272727272727,0.0,-0.4772727272727273,-0.6818181818181818,0.010351966873706042,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
26,110,0.006700928997431351,0.08972453300560546,0.5238095238095238,0.3333333333333333,1.0248447204968945,0.6521739130434784,0.21428571428571436,0.0,0.03636363636363635,11.433317513051747,3.595369037175765,0.9333333333333333,-0.9994359842075579,-231.23221925887142,0.07142857142857142,0.19047619047619052
27,120,0.045358004718043514,0.04277008709426726,0.5227272727272727,0.0,1.0227272727272727,0.0,-0.4772727272727273,-0.6818181818181818,0.010351966873706042,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
28,122,0.09071600943608703,0.10656595882801978,0.5227272727272727,0.0,1.0227272727272727,0.0,0.5454545454545454,0.34090909090909094,0.5341614906832298,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
29,126,0.045358004718043514,0.04277008709426726,0.5227272727272727,0.0,1.0227272727272727,0.0,-0.4772727272727273,-0.6818181818181818,0.010351966873706042,44.999999999999936,6.708203932499367,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
30,150,-0.12473451297461965,0.01515633677274228,0.5,1.0,0.9782608695652175,1.956521739130435,-0.4772727272727273,0.34090909090909094,0.022727272727272707,44.999999999999986,6.708203932499365,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,-0.5
31,155,0.14174376474388597,0.07575941746979999,0.5227272727272727,0.0,1.0227272727272727,0.0,0.5454545454545454,0.34090909090909094,0.5341614906832298,45.0,6.70820393249937,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
32,163,-0.056776563578387396,0.02661478851588793,0.5116279069767442,0.5,1.0010111223458038,0.9782608695652175,0.5581395348837209,-0.17441860465116277,0.551948051948052,19.810708491076255,4.5750808226675534,0.9555555555555556,-0.9994603345925526,-235.3293844521902,0.046511627906976744,0.011627906976744207
33,173,0.14174376474388597,0.07575941746979999,0.5227272727272727,0.0,1.0227272727272727,0.0,0.5454545454545454,0.34090909090909094,0.5341614906832298,45.000000000000064,6.708203932499377,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
34,174,-0.14174376474388597,0.07575941746979999,0.5227272727272727,0.0,1.0227272727272727,0.0,0.5454545454545454,0.34090909090909094,0.5341614906832298,45.000000000000036,-6.708203932499369,-0.9777777777777784,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
35,214,-0.14174376474388597,0.07575941746979999,0.5227272727272727,0.0,1.0227272727272727,0.0,0.5454545454545454,0.34090909090909094,0.5341614906832298,45.00000000000007,-6.708203932499374,-0.9777777777777774,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
36,253,0.045358004718043514,0.04277008709426726,0.5227272727272727,0.0,1.0227272727272727,0.0,-0.4772727272727273,-0.6818181818181818,0.010351966873706042,45.000000000000036,6.708203932499369,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5227272727272727
37,273,-0.12473451297461965,0.01515633677274228,0.5,1.0,0.9782608695652175,1.956521739130435,-0.4772727272727273,0.34090909090909094,0.022727272727272707,45.000000000000036,6.708203932499375,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,-0.5
0,1,0.0471061163829026,0.09253117529470092,0.6818181818181818,0.6956521739130435,0.9897360703812317,1.0098176718092569,-0.2905138339920949,0.15217391304347827,-0.20625,-2.0930232558139545,-0.04600328884156622,0.4888888888888889,-0.9990128331688055,-202.14942059933185,0.9565217391304348,-0.013833992094861691
1,22,-0.09318435744693503,0.008395250179689201,0.6818181818181818,1.0,0.9897360703812317,1.4516129032258065,0.4772727272727273,-0.5909090909090909,0.38809523809523805,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,-0.31818181818181823
2,25,0.16640063829809829,0.07575941746979988,0.7045454545454546,0.0,1.0227272727272727,0.0,0.4772727272727273,0.43181818181818177,0.38337468982630274,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.7045454545454546
3,30,0.13312051063847863,0.06413168094169881,0.7045454545454546,0.0,1.0227272727272727,0.0,0.4772727272727273,-0.5909090909090909,0.38337468982630274,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.7045454545454546
4,34,0.028565599452002117,0.0412152957702666,0.6976744186046512,0.5,1.0127531882970742,0.7258064516129032,0.4883720930232558,-0.08139534883720934,0.3935897435897436,19.810708491076248,4.575080822667552,0.9555555555555556,-0.9994603345925526,-235.3293844521902,0.046511627906976744,0.19767441860465118
5,43,-0.09318435744693503,0.008395250179689201,0.6818181818181818,1.0,0.9897360703812317,1.4516129032258065,0.4772727272727273,-0.5909090909090909,0.38809523809523805,45.000000000000014,6.708203932499372,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,-0.31818181818181823
6,46,0.0,0.0801360288321491,0.6904761904761905,0.6666666666666666,1.002304147465438,0.967741935483871,-0.21428571428571425,-0.2619047619047619,-0.40119363395225466,11.43331751305173,3.5953690371757667,0.9333333333333333,-0.9994359842075579,-231.23221925887142,0.07142857142857142,0.023809523809523836
7,48,-0.09318435744693503,0.008395250179689201,0.6818181818181818,1.0,0.9897360703812317,1.4516129032258065,0.4772727272727273,-0.5909090909090909,0.38809523809523805,45.0,6.70820393249937,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,-0.31818181818181823
8,55,-0.09318435744693503,0.008395250179689201,0.6818181818181818,1.0,0.9897360703812317,1.4516129032258065,0.4772727272727273,-0.5909090909090909,0.38809523809523805,45.0,6.70820393249937,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,-0.31818181818181823
9,70,0.24627294468118546,0.05658061263968113,0.7045454545454546,0.0,1.0227272727272727,0.0,0.4772727272727273,0.43181818181818177,0.38337468982630274,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.7045454545454546
10,78,0.13312051063847863,0.06413168094169881,0.7045454545454546,0.0,1.0227272727272727,0.0,0.4772727272727273,0.43181818181818177,0.38337468982630274,45.00000000000001,6.708203932499371,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.7045454545454546
11,82,0.24627294468118546,0.05658061263968113,0.7045454545454546,0.0,1.0227272727272727,0.0,0.4772727272727273,0.43181818181818177,0.38337468982630274,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.7045454545454546
12,91,-0.09318435744693503,0.008395250179689201,0.6818181818181818,1.0,0.9897360703812317,1.4516129032258065,0.4772727272727273,-0.5909090909090909,0.38809523809523805,44.99999999999996,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,-0.31818181818181823
13,94,0.24627294468118546,0.05658061263968113,0.7045454545454546,0.0,1.0227272727272727,0.0,0.4772727272727273,0.43181818181818177,0.38337468982630274,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.7045454545454546
14,95,0.13312051063847863,0.06413168094169881,0.7045454545454546,0.0,1.0227272727272727,0.0,0.4772727272727273,0.43181818181818177,0.38337468982630274,45.0,6.708203932499369,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.7045454545454546
15,96,-0.09318435744693503,0.008395250179689201,0.6818181818181818,1.0,0.9897360703812317,1.4516129032258065,-0.5454545454545454,0.43181818181818177,-0.1285714285714286,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,-0.31818181818181823
16,97,0.011799872090079811,0.049329487473929304,0.6904761904761905,0.6666666666666666,1.002304147465438,0.967741935483871,0.5,-0.6190476190476191,0.40450928381962864,11.433317513051747,3.595369037175766,0.9333333333333333,-0.9994359842075579,-231.23221925887142,0.07142857142857142,0.023809523809523836
17,108,0.286209097872729,0.07575941746979988,0.7045454545454546,0.0,1.0227272727272727,0.0,0.4772727272727273,-0.5909090909090909,0.38337468982630274,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.7045454545454546
18,110,0.24627294468118546,0.05658061263968113,0.7045454545454546,0.0,1.0227272727272727,0.0,0.4772727272727273,0.43181818181818177,0.38337468982630274,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.7045454545454546
19,114,0.24627294468118546,0.05658061263968113,0.7045454545454546,0.0,1.0227272727272727,0.0,0.4772727272727273,0.43181818181818177,0.38337468982630274,44.99999999999997,6.708203932499362,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.7045454545454546
20,115,0.24627294468118546,0.05658061263968113,0.7045454545454546,0.0,1.0227272727272727,0.0,0.4772727272727273,0.43181818181818177,0.38337468982630274,44.999999999999936,6.708203932499367,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.7045454545454546
21,117,0.21424199589001586,0.10857946306037723,0.7209302325581395,0.0,1.0465116279069766,0.0,0.4883720930232558,0.4418604651162791,0.3897849462365591,19.810708491076262,4.5750808226675534,0.9555555555555556,-0.9994603345925526,-235.3293844521902,0.046511627906976744,0.7209302325581395
22,130,0.011799872090079811,0.049329487473929304,0.6904761904761905,0.6666666666666666,1.002304147465438,0.967741935483871,0.5,-0.6190476190476191,0.40450928381962864,11.433317513051747,3.595369037175765,0.9333333333333333,-0.9994359842075579,-231.23221925887142,0.07142857142857142,0.023809523809523836
23,138,0.13312051063847863,0.06413168094169881,0.7045454545454546,0.0,1.0227272727272727,0.0,0.4772727272727273,-0.5909090909090909,0.38337468982630274,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.7045454545454546
24,173,0.13312051063847863,0.06413168094169881,0.7045454545454546,0.0,1.0227272727272727,0.0,0.4772727272727273,-0.5909090909090909,0.38337468982630274,45.000000000000036,6.708203932499375,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.7045454545454546
25,184,0.09318435744693503,0.008395250179689201,0.6818181818181818,1.0,0.9897360703812317,1.4516129032258065,0.4772727272727273,-0.5909090909090909,0.38809523809523805,45.000000000000036,-6.708203932499374,-0.9777777777777772,-0.9994837377387713,-240.21499122004107,0.022727272727272728,-0.31818181818181823
26,194,0.09318435744693503,0.008395250179689201,0.6818181818181818,1.0,0.9897360703812317,1.4516129032258065,0.4772727272727273,-0.5909090909090909,0.38809523809523805,45.000000000000036,-6.708203932499374,-0.9777777777777769,-0.9994837377387713,-240.21499122004107,0.022727272727272728,-0.31818181818181823
27,213,0.13312051063847863,0.06413168094169881,0.7045454545454546,0.0,1.0227272727272727,0.0,0.4772727272727273,0.43181818181818177,0.38337468982630274,45.000000000000036,6.708203932499371,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.7045454545454546
28,224,0.09318435744693503,0.008395250179689201,0.6818181818181818,1.0,0.9897360703812317,1.4516129032258065,0.4772727272727273,-0.5909090909090909,0.38809523809523805,45.00000000000003,-6.708203932499378,-0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,-0.31818181818181823
29,243,0.24627294468118546,0.05658061263968113,0.7045454545454546,0.0,1.0227272727272727,0.0,0.4772727272727273,0.43181818181818177,0.38337468982630274,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.7045454545454546
30,244,-0.24627294468118546,0.05658061263968113,0.7045454545454546,0.0,1.0227272727272727,0.0,0.4772727272727273,0.43181818181818177,0.38337468982630274,44.99999999999998,-6.7082039324993685,-0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.7045454545454546
31,263,0.13312051063847863,0.06413168094169881,0.7045454545454546,0.0,1.0227272727272727,0.0,0.4772727272727273,-0.5909090909090909,0.38337468982630274,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.7045454545454546
0,1,-0.14374208234608565,0.09930325524207559,0.45,0.6,0.8437500000000001,1.125,-0.16000000000000003,-0.07999999999999996,-0.11919191919191918,-2.03920265780731,-0.23139242723409778,0.4444444444444444,-0.9990243902439024,-202.53496664211534,0.8,-0.14999999999999997
1,33,0.049513276753734375,0.029369344189849683,0.5348837209302325,0.5,1.0029069767441858,0.9375,-0.5348837209302326,-0.05813953488372092,-0.5456521739130434,19.810708491076262,4.5750808226675534,0.9555555555555556,-0.9994603345925526,-235.3293844521902,0.046511627906976744,0.03488372093023251
2,34,0.04037953839496291,0.056580612639681505,0.5454545454545454,0.0,1.0227272727272727,0.0,0.5,0.4545454545454546,0.4875,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5454545454545454
3,36,-0.12113861518488872,0.014189848561792173,0.5227272727272727,1.0,0.9801136363636364,1.875,-0.5227272727272727,0.4545454545454546,-0.0289855072463768,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,-0.4772727272727273
4,38,0.06922206581993641,0.10656595882802004,0.5454545454545454,0.0,1.0227272727272727,0.0,0.5,0.4545454545454546,0.4875,45.0,6.70820393249937,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5454545454545454
5,46,0.0,0.04951655794502878,0.5238095238095238,0.6666666666666666,0.9821428571428571,1.25,0.16666666666666669,-0.23809523809523808,0.24318181818181817,11.433317513051724,3.5953690371757645,0.9333333333333333,-0.9994359842075579,-231.23221925887142,0.07142857142857142,-0.1428571428571428
6,47,-0.12113861518488872,0.014189848561792173,0.5227272727272727,1.0,0.9801136363636364,1.875,-0.5227272727272727,0.4545454545454546,-0.0289855072463768,45.0,6.70820393249937,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,-0.4772727272727273
7,57,-0.12113861518488872,0.014189848561792173,0.5227272727272727,1.0,0.9801136363636364,1.875,-0.5227272727272727,0.4545454545454546,-0.0289855072463768,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,-0.4772727272727273
8,62,0.06922206581993641,0.10656595882802004,0.5454545454545454,0.0,1.0227272727272727,0.0,0.5,0.4545454545454546,0.4875,45.0,6.70820393249937,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5454545454545454
9,82,-0.1732964686380703,0.02884109134163254,0.5116279069767442,1.0,0.9593023255813953,1.875,-0.5348837209302326,0.4651162790697675,-0.03787878787878787,19.810708491076262,4.5750808226675534,0.9555555555555556,-0.9994603345925526,-235.3293844521902,0.046511627906976744,-0.4883720930232558
10,93,0.09806459324490992,0.07575941746980025,0.5454545454545454,0.0,1.0227272727272727,0.0,0.5,0.4545454545454546,0.4875,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5454545454545454
11,94,0.19036068100482514,0.04649113097917945,0.5454545454545454,0.0,1.0227272727272727,0.0,0.5,0.4545454545454546,0.4875,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5454545454545454
12,96,0.09806459324490992,0.07575941746980025,0.5454545454545454,0.0,1.0227272727272727,0.0,0.5,0.4545454545454546,0.4875,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5454545454545454
13,102,0.24227723036977744,0.06413168094169919,0.5454545454545454,0.0,1.0227272727272727,0.0,-0.5227272727272727,-0.5681818181818182,-0.03749999999999998,44.99999999999999,6.708203932499372,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5454545454545454
14,106,0.19036068100482514,0.04649113097917945,0.5454545454545454,0.0,1.0227272727272727,0.0,0.5,-0.5681818181818182,0.4875,44.99999999999999,6.708203932499369,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5454545454545454
15,108,0.09806459324490992,0.07575941746980025,0.5454545454545454,0.0,1.0227272727272727,0.0,0.5,0.4545454545454546,0.4875,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5454545454545454
16,109,0.04037953839496291,0.056580612639681505,0.5454545454545454,0.0,1.0227272727272727,0.0,0.5,0.4545454545454546,0.4875,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5454545454545454
17,111,0.06922206581993641,0.10656595882802004,0.5454545454545454,0.0,1.0227272727272727,0.0,0.5,0.4545454545454546,0.4875,45.00000000000001,6.708203932499371,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5454545454545454
18,133,0.04037953839496291,0.056580612639681505,0.5454545454545454,0.0,1.0227272727272727,0.0,0.5,0.4545454545454546,0.4875,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5454545454545454
19,173,-0.1732964686380703,0.02884109134163254,0.5116279069767442,1.0,0.9593023255813953,1.875,-0.5348837209302326,0.4651162790697675,-0.03787878787878787,19.81070849107625,4.575080822667553,0.9555555555555556,-0.9994603345925526,-235.3293844521902,0.046511627906976744,-0.4883720930232558
20,233,0.24227723036977744,0.06413168094169919,0.5454545454545454,0.0,1.0227272727272727,0.0,-0.5227272727272727,-0.5681818181818182,-0.03749999999999998,45.0,6.70820393249937,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5454545454545454
21,240,-0.06922206581993641,0.10656595882802004,0.5454545454545454,0.0,1.0227272727272727,0.0,0.5,0.4545454545454546,0.4875,44.99999999999996,-6.708203932499369,-0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.5454545454545454
0,1,-0.06636672277344889,0.08274498244200656,0.631578947368421,0.6538461538461539,0.9800362976406534,1.0145888594164456,-0.06072874493927127,0.15182186234817807,-0.018557422969187665,-1.9840746768531354,-0.3259107645735277,0.4222222222222222,-0.9990356798457087,-202.9220554270965,0.7307692307692307,-0.022267206477732837
1,22,0.20331501021720494,0.10656595882801985,0.6590909090909091,0.0,1.0227272727272727,0.0,0.6818181818181818,0.34090909090909094,0.6137931034482759,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,0.6590909090909091
2,33,0.12724906745562353,0.08515688708931722,0.6511627906976745,0.5,1.0104250200481155,0.7758620689655172,0.6976744186046512,-0.6976744186046512,0.6285714285714286,19.810708491076248,4.575080822667552,0.9555555555555556,-0.9994603345925526,-235.3293844521902,0.046511627906976744,0.15116279069767447
3,34,-0.10165750510860247,0.009902563612418855,0.6363636363636364,1.0,0.9874608150470219,1.5517241379310345,0.6818181818181818,-0.6818181818181818,0.6160714285714286,44.99999999999998,6.7082039324993685,0.9777777777777777,-0.9994837377387713,-240.21499122004107,0.022727272727272728,-0.36363636363636365
