,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
10, Assoc-voc,0.04164701561691693,0.0008105867915313217,0.23551212938005392,0.3253968253968254,0.9846953085160631,1.3605105105105104,-0.05821353698712187,-0.06371668164120992,-0.0045723906856754565,19.63165801282465,4.649620229735584,0.9592760180995475,-0.9999998866842684,-35115.834588171536,0.04245283018867924,-0.08988469601677149
11, Bachelors,0.18714706317321678,0.015831382899717833,0.20445810914681015,0.42276422764227645,0.8548559320273386,1.7676115139529773,-0.29611680820881997,-0.06485317735575513,-0.21591261345970952,1.4820357481124078,1.8657647653429086,0.8409825468648998,-0.9999998573968537,-33920.46158858661,0.18908531898539585,-0.2183061184954663
12, Doctorate,0.1536809775335218,0.009582148558821835,0.23157549950867998,0.8048780487804879,0.968235939837643,3.365260382333553,-0.5901831864699256,-0.10058878512139202,-0.40605819579035,70.59281122370082,8.517463211710254,0.986748545572075,-0.999999892732521,-35561.223884142644,0.013429413691451031,-0.5733025492718079
13, HS-grad,-0.1517461475886774,0.012282626272288044,0.2836744407425036,0.14501510574018128,1.1860658373747377,0.6063199150812443,0.20871708815588225,0.023511079220416287,0.28099060173148477,-1.4118992754969848,0.7674723525267041,0.6790562378797673,-0.9999998148233878,-33074.40415663574,0.4726320799619229,0.1386593350023223
14, Masters,0.1678110623295193,0.011878215877600198,0.2227891156462585,0.551948051948052,0.9314993564993564,2.307739557739558,-0.40652442795299937,-0.08862090290661717,-0.25602275866092544,15.169732321977053,4.142454204293103,0.9502262443438914,-0.9999998846240289,-34992.590420054774,0.05238095238095238,-0.3291589363017935
15, Preschool,-0.02471437374105286,0.000530680041331848,0.23963730569948186,0.0,1.0019430051813472,0.0,0.19851036269430053,0.1693652849740933,0.322568948846632,511.4967689934019,22.65317045101106,0.9980607627666451,-0.9999998951318089,-35813.01710608816,0.0019430051813471502,0.23963730569948186
16, Prof-school,0.14073334320069372,0.00802895931970768,0.23187930469006232,0.7333333333333333,0.969506173933855,3.066126126126126,-0.6107576254509676,-0.07652053496592692,-0.41729905118119476,63.87543108490034,8.113824105983342,0.9854557207498384,-0.9999998924549166,-35536.62659567956,0.014758937356510331,-0.5014540286432709
17, Some-college,-0.03750111270670234,0.0007191060289582774,0.24762298470442332,0.2088888888888889,1.0353317765884942,0.8733813813813813,0.056343453830018514,0.009663619800039824,0.059312293256726926,-0.13553569042688762,1.3654861183944897,0.781835811247576,-0.9999998414506881,-33534.18382763572,0.27904092600248037,0.038734095815534414
18, Divorced,-0.12729653005540875,0.009481379229902935,0.2605449794699515,0.10120481927710843,1.0893596844324727,0.42314555519374797,0.187073040201118,0.08112269908300607,0.23513378045259492,2.6164952700821345,2.1482095690822702,0.8658694246929541,-0.9999998639319899,-34116.29740497896,0.15490854796565884,0.15934016019284303
19, Married-AF-spouse,0.021999114572787457,0.00020562918192847546,0.23883495145631067,0.5,0.9985882970348989,2.0905405405405406,0.19838187702265372,-0.33139158576051775,0.3232571483878104,769.7466047695344,27.77137071382668,0.9987071751777634,-0.9999998952672967,-35831.57856942647,0.0012944983818770227,-0.2611650485436893
20, Married-civ-spouse,0.448864284710116,0.10710366833742425,0.0645352279455299,0.4491103202846975,0.26982702062631014,1.8777666634606134,-0.38284271895391786,-0.2288228836789863,-0.32894764202684795,-1.9672506904292337,0.18444886305639038,0.5458952811893988,-0.9999997928210849,-32800.55760524869,0.8318531675547661,-0.3845750923391676
21, Married-spouse-absent,-0.03131571358313414,0.0005736352598403075,0.24060150375939848,0.11428571428571428,1.0059743954480795,0.47783783783783784,0.14259561948349134,0.05537757437070934,0.18252303403552136,83.54833588193245,9.24631437965351,0.9886877828054299,-0.999999893147621,-35599.20989936962,0.011441647597254004,0.12631578947368421
22, Never-married,-0.32086113969885915,0.06222422878869775,0.33741429970617043,0.04847908745247148,1.4107565449876909,0.20269499537560373,0.27283044655392646,0.17834598898418375,0.28053540082180345,-1.5443100796585132,0.6757873924071158,0.6599870717517776,-0.9999998104792828,-33014.29929882797,0.515181194906954,0.28893521225369895
23, Separated,-0.09539792379267745,0.00711250868640552,0.2464154718239413,0.010526315789473684,1.030283067328749,0.044011379800853484,0.17182218634281604,0.15267194327933875,-0.18716721161609842,27.64669459372863,5.443236522645887,0.9692954104718811,-0.9999998889262344,-35263.3834375908,0.03167722574191397,0.2358891560344676
24, Widowed,-0.05490995496982015,0.001796251614200068,0.24318030605455754,0.10227272727272728,1.0167565769362177,0.4276105651105651,0.18053287364664608,0.0921112320812919,0.21489511248745174,30.239149600682907,5.676231412916354,0.9715578539107951,-0.9999998894267662,-35298.63963995268,0.02927478376580173,0.14090757878183024
25, ?,-0.05591849834710806,0.0017419264487624209,0.24503084304318026,0.14204545454545456,1.0244938221291888,0.5939035626535627,0.11970761418156896,-0.001503208922674304,0.1962697915396373,12.662252685916094,3.828063226345768,0.9431157078215902,-0.9999998829820845,-34901.26980686457,0.06031528444139822,0.1029853884977257
26, Adm-clerical,-0.10764378136274569,0.006624895670640535,0.2564575645756458,0.1171875,1.0722698713473622,0.48997043918918914,0.1132187884378844,0.05919626383763843,0.09017424984889667,3.2061065180360155,2.281235294427659,0.8758888170652877,-0.999999866516382,-34201.67463949067,0.14169741697416974,0.13927006457564578
27, Craft-repair,-0.02773226494491185,0.0003952542323621827,0.24363233665559247,0.2077922077922078,1.0186465535302744,0.8687960687960687,0.104654518608007,-0.047229772811168136,0.18300799561270484,3.1855667559309935,2.276731864668597,0.8755656108597285,-0.9999998664334774,-34198.857667948425,0.1421188630490956,0.03584012886338467
28, Exec-managerial,0.24443130870772511,0.02584908808697778,0.2010989010989011,0.5247252747252747,0.8408108108108108,2.1939189189189188,-0.34523809523809523,-0.06373626373626373,-0.2072348020714198,3.6411534990999628,2.3746158067737277,0.8823529411764706,-0.9999998681677265,-34258.92794278602,0.13333333333333333,-0.32362637362637364
29, Farming-fishing,-0.05684374114162054,0.001904632928744144,0.24364973262032086,0.10784313725490197,1.0187192874692874,0.45090090090090085,0.1846033868092692,0.04300356506238856,0.3169528242358474,25.410408284591952,5.233926164540017,0.967032967032967,-0.9999998884235904,-35228.8956088649,0.03409090909090909,0.1358065953654189
30, Handlers-cleaners,-0.09690479220080399,0.006470238081025814,0.24772497472194135,0.03937007874015748,1.035758205121198,0.1646094913811449,0.19018388626598623,0.11879493324204038,0.3180230138944349,19.438346274351986,4.628799142480347,0.9589528118939884,-0.9999998866112619,-35111.282545682014,0.04280417930569599,0.20835489598178386
31, Machine-op-inspct,-0.07376168185171873,0.0031201440229256944,0.24757617728531855,0.12135922330097088,1.0351360709740212,0.5074127525583837,0.18105384180942902,0.06147970846892403,0.24698666708958764,10.109014817517917,3.478861975056527,0.9334195216548158,-0.999999880710678,-34783.448426249895,0.07132963988919667,0.12621695398434768
32, Other-service,-0.14924259973493167,0.014681051305542231,0.2604166666666667,0.04838709677419355,1.0888231981981982,0.20231037489102005,0.21660177975528364,0.13049916573971077,0.33235073797548587,5.102175891182213,2.6643720083084035,0.8998060762766645,-0.9999998725588001,-34422.75325807787,0.11135057471264367,0.21202956989247312
33, Priv-house-serv,-0.0319268039861156,0.0008851261367898017,0.23994811932555124,0.0,1.003242542153048,0.0,0.19876783398184175,0.1695849546044098,0.3226409002859515,304.8976823671831,17.512869356503913,0.9967679379444085,-0.9999998948603093,-35778.58974288684,0.00324254215304799,0.23994811932555124
34, Prof-specialty,0.16867769601770335,0.012767259648753276,0.2113670133729569,0.4253731343283582,0.883742620778282,1.7785195643404594,-0.2754781072349989,-0.04873847700575873,-0.19484898611392784,2.852394849039982,2.2023967497267583,0.870071105365223,-0.9999998650193266,-34151.6163537449,0.14933135215453194,-0.2140061209554013
35, Protective-serv,0.008902223770048824,3.883126092497219e-05,0.23853820598006645,0.2619047619047619,0.9973475801382777,1.0950450450450449,-0.053322259136212635,-0.13217054263565897,0.021986073150452423,31.914730784123584,5.821864058849184,0.9728506787330317,-0.9999998897118346,-35319.15345617109,0.027906976744186046,-0.02336655592469547
36, Sales,0.027179551138345782,0.0003597225767198592,0.23516642547033284,0.2727272727272727,0.9832498924394726,1.1402948402948403,-0.07672455378678245,-0.04822830329342631,-0.054352000097033205,4.50436427108912,2.549794699872082,0.8933419521654816,-0.999999870944362,-34360.43214337426,0.11939218523878437,-0.03756084725693987
37, Tech-support,0.04033114366392962,0.0007489308895199456,0.23640583554376657,0.34615384615384615,0.9884319664492077,1.447297297297297,-0.2044650751547303,-0.03702475685234308,-0.16981444284118508,34.7505999890938,6.060374343492042,0.9747899159663865,-0.9999998901381403,-35350.45824428955,0.02586206896551724,-0.10974801061007958
38, Transport-moving,0.0017464644285488152,1.5202783027468136e-06,0.23901284651791752,0.2426470588235294,0.9993320907114009,1.014527027027027,0.1380155510480054,-0.05392156862745101,0.22709223853152408,17.826711107909947,4.451425402741943,0.9560439560439561,-0.999999885952287,-35070.83689154909,0.04597701149425287,-0.0036342123056118947
39, Husband,0.38859172085612326,0.07542352582886938,0.10424502955400322,0.44282238442822386,0.435856920864981,1.8514762938120601,-0.34614333658878427,-0.20033835770999286,-0.2364613322000762,-1.8291421397385415,0.41477784255379485,0.601486748545572,-0.9999997993422439,-32874.31689991878,0.662547017732402,-0.33857735487422064
40, Not-in-family,-0.18530315585506205,0.019353765156478034,0.2864035087719298,0.10687960687960688,1.1974762920815551,0.4468723022777077,0.21884671753092808,0.08434846329583179,0.2659939241616273,-0.8414201904958931,1.0766262731589211,0.7369101486748546,-0.9999998293805353,-33303.45766583152,0.3570175438596491,0.17952390189232295
41, Other-relative,-0.07501494721870526,0.0037957427556255703,0.24451827242524918,0.047619047619047616,1.022350722815839,0.1990990990990991,0.19141749723145074,0.11256921373200446,0.31899509100990403,31.914730784123577,5.821864058849184,0.9728506787330317,-0.9999998897118346,-35319.15345617109,0.027906976744186046,0.19689922480620156
42, Own-child,-0.23344498802318336,0.04048400517341609,0.2824750192159877,0.01016260162601626,1.1810509587219808,0.04249066139310041,0.22592064890671967,0.17924767064734448,0.33016115702364945,1.4820357481124078,1.8657647653429086,0.8409825468648998,-0.9999998573968537,-33920.46158858661,0.18908531898539585,0.2723124175899715
43, Unmarried,-0.15233951479417668,0.015335797709184855,0.2611671469740634,0.04716981132075472,1.0919610172131784,0.19722080571137177,0.192782248563609,0.14283707610606633,0.15867924541911985,4.853892165034855,2.6173946905703,0.8972204266321914,-0.9999998719147465,-34397.58296253768,0.11455331412103746,0.2139973356533087
44, Wife,0.16217640970431735,0.011123695519339269,0.22339340360421625,0.5424836601307189,0.9340259334478987,2.268168168168168,-0.26600929389096684,-0.17971967206921302,-0.11995568798419431,15.30089949662858,4.158245930823452,0.9505494505494505,-0.9999998846981802,-34996.85017352883,0.05202312138728324,-0.3190902565265027
45, Cambodia,-0.010081442341370648,8.836443351710249e-05,0.2392499191723246,0.0,1.0003233107015843,0.0,0.19818946007112836,0.1690914969285483,0.32247935355670165,3093.999999999999,55.62373594069351,0.9996767937944409,-0.9999998954702012,-35862.68892825009,0.00032331070158422246,0.2392499191723246
46, Canada,0.007355836416374084,2.5976537681479672e-05,0.23896103896103896,0.2857142857142857,0.999115479115479,1.1945945945945944,-0.08798701298701297,-0.2607142857142858,0.04784556313993174,216.3559638451203,14.772139623413622,0.995475113122172,-0.9999998945881114,-35746.544046502175,0.004545454545454545,-0.04675324675324674
47, Columbia,-0.02471437374105286,0.000530680041331848,0.23963730569948186,0.0,1.0019430051813472,0.0,0.19851036269430053,0.1693652849740933,0.322568948846632,511.49676899340176,22.65317045101106,0.9980607627666451,-0.9999998951318089,-35813.01710608816,0.0019430051813471502,0.23963730569948186
48, Cuba,-0.0021462191746865773,2.3418968070829105e-06,0.2392220421393841,0.2222222222222222,1.00020675456656,0.929129129129129,0.08726814334593913,0.05809472357284351,0.07266931318652772,339.33075468515,18.469201592001475,0.9970911441499677,-0.9999998949282497,-35786.93330291645,0.002917341977309562,0.0169998199171619
49, Dominican-Republic,-0.0319268039861156,0.0008851261367898017,0.23994811932555124,0.0,1.003242542153048,0.0,0.19876783398184175,0.1695849546044098,0.3226409002859515,304.897682367183,17.51286935650391,0.9967679379444085,-0.9999998948603093,-35778.58974288684,0.00324254215304799,0.23994811932555124
50, El-Salvador,-0.0319268039861156,0.0008851261367898017,0.23994811932555124,0.0,1.003242542153048,0.0,0.19876783398184175,0.1695849546044098,0.3226409002859515,304.8976823671831,17.512869356503913,0.9967679379444085,-0.9999998948603093,-35778.58974288684,0.00324254215304799,0.23994811932555124
51, England,-0.0021462191746865773,2.3418968070829105e-06,0.2392220421393841,0.2222222222222222,1.00020675456656,0.929129129129129,-0.24703763731316403,-0.05334053664685756,-0.3212914122871827,339.33075468514994,18.469201592001475,0.9970911441499677,-0.9999998949282497,-35786.93330291645,0.002917341977309562,0.0169998199171619
52, France,0.04536100046211914,0.0009254034515180807,0.23868046571798188,1.0,0.9979423796370757,4.181081081081081,-0.30206985769728334,-0.33117723156532985,0.07254387964440395,1544.4974120502936,39.312835435307036,0.9993535875888817,-0.99999989540261,-35851.651675335626,0.000646830530401035,-0.7613195342820182
53, Germany,-0.008031147815106577,3.429237655345162e-05,0.23937722997080765,0.18181818181818182,1.000855607472539,0.7601965601965601,0.01636540559667385,-0.19529384012030782,0.21184524531812482,276.7252280867558,16.689707901741453,0.9964447317388494,-0.9999998947923253,-35770.391161577434,0.0035679532922478106,0.05755904815262583
54, Greece,0.03206988550214392,0.0004625352956244347,0.23892660847074038,1.0,0.9989715224438794,4.181081081081081,-0.8021338506304558,0.1690914969285483,-0.17783567083580992,3093.9999999999995,55.62373594069351,0.9996767937944409,-0.9999998954702012,-35862.68892825009,0.00032331070158422246,-0.7610733915292596
55, Guatemala,-0.02017267011631068,0.0003536550115982792,0.23948220064724918,0.0,1.001294498381877,0.0,0.19838187702265372,0.16925566343042076,0.3225330649798735,769.7466047695345,27.77137071382669,0.9987071751777634,-0.9999998952672967,-35831.57856942647,0.0012944983818770227,0.23948220064724918
56, Haiti,-0.02017267011631068,0.0003536550115982792,0.23948220064724918,0.0,1.001294498381877,0.0,0.19838187702265372,0.16925566343042076,0.3225330649798735,769.7466047695344,27.771370713826677,0.9987071751777634,-0.9999998952672967,-35831.57856942647,0.0012944983818770227,0.23948220064724918
57, Honduras,-0.014259617817318677,0.00017676173021291194,0.23932729624838292,0.0,1.000646830530401,0.0,0.1982535575679172,0.16914618369987067,0.3224972421400993,1544.4974120502936,39.31283543530706,0.9993535875888817,-0.99999989540261,-35851.651675335626,0.000646830530401035,0.23932729624838292
58, Hong,-0.010081442341370648,8.836443351710249e-05,0.2392499191723246,0.0,1.0003233107015843,0.0,0.19818946007112836,0.1690914969285483,0.32247935355670165,3093.9999999999995,55.623735940693514,0.9996767937944409,-0.9999998954702012,-35862.68892825009,0.00032331070158422246,0.2392499191723246
59, Hungary,0.015550691322400233,0.00010273629286705133,0.2390038809831824,0.5,0.9992946050837384,2.0905405405405406,0.1982535575679172,-0.33117723156532985,0.32285879253559935,1544.4974120502936,39.312835435307036,0.9993535875888817,-0.99999989540261,-35851.651675335626,0.000646830530401035,-0.26099611901681763
60, India,0.015550691322400233,0.00010273629286705133,0.2390038809831824,0.5,0.9992946050837384,2.0905405405405406,-0.8023932729624839,-0.33117723156532985,-0.6780302921385016,1544.4974120502936,39.31283543530704,0.9993535875888817,-0.99999989540261,-35851.651675335626,0.000646830530401035,-0.26099611901681763
61, Iran,0.03206988550214392,0.0004625352956244347,0.23892660847074038,1.0,0.9989715224438794,4.181081081081081,-0.8021338506304558,0.1690914969285483,-0.17783567083580992,3093.999999999999,55.62373594069351,0.9996767937944409,-0.9999998954702012,-35862.68892825009,0.00032331070158422246,-0.7610733915292596
62, Ireland,0.006876733809483841,2.1912012629167477e-05,0.23908120349401488,0.3333333333333333,0.9996178967709216,1.3936936936936934,-0.13533915669146984,0.16920090585571013,-0.17779990886747118,1027.9967656388985,32.08320831915204,0.9990303813833226,-0.9999998953349751,-35841.369776512925,0.0009705596894208993,-0.09425212983931844
63, Italy,0.011922429398364841,6.587404573334555e-05,0.23889789303079417,0.3333333333333333,0.9988514608611851,1.3936936936936937,0.08726814334593913,-0.05334053664685756,0.1563652621205572,339.3307546851499,18.46920159200147,0.9970911441499677,-0.9999998949282497,-35786.93330291645,0.002917341977309562,-0.09443544030253914
64, Jamaica,0.011922429398364841,6.587404573334555e-05,0.23889789303079417,0.3333333333333333,0.9988514608611851,1.3936936936936937,0.08726814334593913,-0.05334053664685756,0.1563652621205572,339.33075468514994,18.469201592001475,0.9970911441499677,-0.9999998949282497,-35786.93330291645,0.002917341977309562,-0.09443544030253914
65, Mexico,-0.05771340602666674,0.002146155833348728,0.24266402901417738,0.06557377049180328,1.0145979807700876,0.2741692512184315,0.20211012199142764,0.10554393475053103,0.32502904308076697,45.817370983855994,6.912868758945284,0.980284421460892,-0.9999998913375371,-35443.05980829045,0.020112100230794593,0.1770902585223741
66, Nicaragua,0.03206988550214392,0.0004625352956244347,0.23892660847074038,1.0,0.9989715224438794,4.181081081081081,0.19818946007112836,-0.8312318137730359,0.32284091915065827,3093.9999999999995,55.623735940693514,0.9996767937944409,-0.9999998954702012,-35862.68892825009,0.00032331070158422246,-0.7610733915292596
67, Outlying-US(Guam-USVI-etc),-0.01746721860074843,0.00026519191469510407,0.23940472339048852,0.0,1.000970559689421,0.0,0.1983176965383371,0.16920090585571013,0.32251514594134756,1027.9967656388983,32.08320831915204,0.9990303813833226,-0.9999998953349751,-35841.369776512925,0.0009705596894208993,0.23940472339048852
68, Peru,-0.022557381190916242,0.0004421510455807128,0.23955972806733572,0.0,1.0016186468112658,0.0,0.19844609906118485,0.16931045645840082,0.32255099927513725,614.7966382431119,24.827388634344253,0.9983839689722043,-0.9999998951995746,-35822.15235720821,0.0016186468112657818,0.23955972806733572
69, Philippines,0.03206988550214392,0.0004625352956244347,0.23892660847074038,1.0,0.9989715224438794,4.181081081081081,-0.8021338506304558,0.1690914969285483,-0.17783567083580992,3093.9999999999995,55.62373594069352,0.9996767937944409,-0.9999998954702012,-35862.68892825009,0.00032331070158422246,-0.7610733915292596
70, Poland,-0.010751718376273893,6.472287991810075e-05,0.2393909944930353,0.14285714285714285,1.0009131580560153,0.5972972972972972,-0.08778749595076124,0.026239067055393583,-0.26127448268336895,437.7112411349945,20.962545158331576,0.997737556561086,-0.9999998950639994,-35804.12389708229,0.0022675736961451248,0.09653385163589245
71, Portugal,-0.003694533243701417,7.106277431296031e-06,0.23923599870508255,0.2,1.0002651080993588,0.8362162162162162,-0.0018776303010683282,0.16931045645840082,-0.177764086027697,614.7966382431119,24.827388634344253,0.9983839689722043,-0.9999998951995746,-35822.15235720821,0.0016186468112657818,0.03923599870508254
72, Puerto-Rico,-0.018577948373542402,0.00020737031619410705,0.23962386511024644,0.1,1.0018868089879762,0.4181081081081081,0.09844357976653695,0.1695849546044098,-0.17767426159363628,304.897682367183,17.51286935650391,0.9967679379444085,-0.9999998948603093,-35778.58974288684,0.00324254215304799,0.13962386511024644
73, Scotland,0.03206988550214392,0.0004625352956244347,0.23892660847074038,1.0,0.9989715224438794,4.181081081081081,-0.8021338506304558,0.1690914969285483,-0.17783567083580992,3093.9999999999995,55.623735940693514,0.9996767937944409,-0.9999998954702012,-35862.68892825009,0.00032331070158422246,-0.7610733915292596
74, United-States,0.04230292687033281,0.0009501110900853246,0.17857142857142858,0.24454609429978888,0.7466216216216216,1.0224670483291174,-0.0601688951442646,-0.05874188755962151,-0.010594658272288681,7.380307749998128,-3.06194994153363,0.08144796380090498,-0.9999998771569398,-34615.661905849964,0.08866995073891626,-0.0659746657283603
75, Vietnam,-0.010081442341370648,8.836443351710249e-05,0.2392499191723246,0.0,1.0003233107015843,0.0,0.19818946007112836,0.1690914969285483,0.32247935355670165,3093.9999999999995,55.623735940693514,0.9996767937944409,-0.9999998954702012,-35862.68892825009,0.00032331070158422246,0.2392499191723246
76, Yugoslavia,-0.014259617817318677,0.00017676173021291194,0.23932729624838292,0.0,1.000646830530401,0.0,0.1982535575679172,0.16914618369987067,0.3224972421400993,1544.4974120502932,39.312835435307015,0.9993535875888817,-0.99999989540261,-35851.651675335626,0.000646830530401035,0.23932729624838292
77,Not known,0.007830110138836888,2.9910788367486923e-05,0.23876680878976714,0.26666666666666666,0.9983033870209992,1.114954954954955,-0.047002660252906225,0.10388105389745272,-0.11122023710886271,63.87543108490033,8.113824105983344,0.9854557207498384,-0.9999998924549166,-35536.62659567956,0.014758937356510331,-0.027899857876899525
78,age between 10 and 20,-0.13653117625203665,0.014900447707788903,0.25369035358736697,0.0055248618784530384,1.06069993783691,0.02309989547558608,0.210435976656368,0.17367184254997126,0.3263230228571642,12.177667103540827,3.7642789116543516,0.9414996767937944,-0.9999998826060976,-34881.12083518889,0.06213525575008582,0.24816549170891394
79,age between 20 and 30,-0.2366935145389258,0.03392374626936492,0.2975420439844761,0.06451612903225806,1.2440474109296877,0.2697471665213601,0.21613487459833908,0.14633726995785168,0.17794481212432456,-0.6726941536209345,1.1522764869179265,0.7495151906916613,-0.9999998327307739,-33363.25748329932,0.3341957740405347,0.23302591495221803
80,age between 30 and 40,0.05937565700638199,0.0017235540008459505,0.22374833850243686,0.2807646356033453,0.9355099450358645,1.1738997061577707,-0.01665494156239794,-0.05816869222474719,0.03677896225028236,-0.9321856477634087,1.0336427558488925,0.7294764059469941,-0.9999998274260702,-33269.913568208605,0.3708462560921577,-0.05701629710090844
81,age between 40 and 50,0.1321044924272418,0.008218222014093224,0.20985626283367556,0.34749620637329287,0.8774260502802598,1.4529098142148218,-0.16280220482156715,-0.06672233768418956,-0.10749419005726817,-0.03248489913935204,1.4026890309299496,0.7870071105365223,-0.9999998428539236,-33563.99898637154,0.2706365503080082,-0.1376399435396173
82,age between 50 and 60,0.14527553468642845,0.009571221853658718,0.21529324424647364,0.4,0.9001585104034993,1.6724324324324322,-0.19739420935412028,-0.07001484780994804,-0.11880824606618168,2.8900850644338987,2.2109313185110047,0.8707175177763413,-0.999999865186159,-34157.111436845335,0.14847809948032664,-0.18470675575352638
83,age between 60 and 70,0.02630943277909085,0.00033371793964995233,0.23632610939112486,0.28342245989304815,0.9880986249407301,1.185012285012285,-0.011101729367983232,-0.09328579916815216,0.05581196100691192,11.63050739964345,3.690933447208942,0.9395604395604396,-0.999999882153545,-34857.22100428703,0.06432748538011696,-0.04709635050192329
84,age>70,-0.006619812159805925,2.2365336683784903e-05,0.23955248436985851,0.21818181818181817,1.0015883603247868,0.9122358722358723,0.07213497262855606,-0.06854527506057606,0.15342857684716138,51.35753995605619,7.302351827724413,0.9822236586942469,-0.9999998917578589,-35477.3235202321,0.01809805857189865,0.021370666188040344
85,hour<10,-0.025218739603616855,0.00035388866248557693,0.24041925974451359,0.14634146341463414,1.005212418445304,0.611865524060646,0.1266327402874422,-0.001717622810030961,0.2123711815219477,70.59281122370076,8.51746321171025,0.986748545572075,-0.999999892732521,-35561.223884142644,0.013429413691451031,0.09407779632987945
86,hours between 10 and 20,-0.07081944407435686,0.003028393424262678,0.2454484153742414,0.09375,1.0262397259025715,0.39197635135135134,0.13332876770060686,0.054086943695212386,0.17500040636076505,19.248060767806116,4.608212125957279,0.9586296056884293,-0.9999998865382128,-35106.74234936044,0.04315576534052596,0.1516984153742414
87,hours between 20 and 30,-0.11907676078182229,0.009343263644358554,0.25294934073560027,0.05188679245283019,1.0576017030215503,0.2169428862825089,0.17218781506553363,0.12576761420921,0.13517798738197748,9.685483221730504,3.4174877939568447,0.9314802844214609,-0.9999998802519691,-34760.726151711024,0.07356002775850104,0.2010625482827701
88,hours between 30 and 40,-0.10081616667962737,0.005783292462775584,0.25485170267301355,0.12121212121212122,1.0655556325274378,0.5067977067977067,0.13083028951342257,0.08539137925643037,0.0870093055437883,3.664191702265326,2.3794586654870553,0.8826761473820297,-0.9999998682499509,-34261.83708112046,0.13291834492859758,0.13363958146089233
89,hour between 40 and 50,-0.03279672755113563,0.0005363221415427832,0.25495958853783984,0.2267743796884016,1.066006712075779,0.9481620685890737,0.04112628905208274,0.007793139442545227,0.03933800893218601,-1.94252738351297,-0.2423400679691332,0.4398836457659987,-0.9999997940526525,-32814.06823196151,0.7853433352567801,0.02818520884943823
90,hour>70,0.23974387856047763,0.02606546065898252,0.18813080339119903,0.44408427876823336,0.7865901428275266,1.8567523763633975,-0.26066260160739746,-0.13099118044845648,-0.14586060178198862,0.2660467089040366,1.5052824156807616,0.8005817711700065,-0.9999998465367488,-33645.68584662643,0.2490916431166734,-0.25595347537703433
0,race,0.08940643616914615,0.004514983196554481,0.1289308176100629,0.25504322766570603,0.5325927232116616,1.0535430526003933,-0.09772216482699872,-0.06825122795570304,-0.0381090458017529,4.853892165034855,-2.6173946905703,0.10277957336780866,-0.9999998719147465,-34397.58296253768,0.11455331412103746,-0.12611241005564314
1,sex,0.24762087150606904,0.03485016650429404,0.08882235528942116,0.3154875717017208,0.36691103773760886,1.303229034506174,-0.18537208565660268,-0.13083679676974924,-0.08482774433482987,-1.43358521295861,-0.7532210117178759,0.32385261797026504,-0.9999998141425616,-33064.7597758102,0.4789674952198853,-0.22666521641229964
2, 10th,-0.07584029513084509,0.0038808435329964986,0.24750830564784054,0.047619047619047616,1.022417486881734,0.19670672007120604,0.20071982281284606,0.11489479512735323,0.3286982199208854,31.914730784123577,5.821864058849184,0.9728506787330317,-0.9999998897118346,-35319.15345617109,0.027906976744186046,0.19988925802879293
3, 11th,-0.07609660320979043,0.003706164108772489,0.24816053511705685,0.0673076923076923,1.0251117431938237,0.27803738317757015,0.18453177257525083,0.07775919732441472,0.3205568400688782,24.826823987170627,5.1779123239629,0.9663865546218487,-0.9999998882795906,-35219.17574025222,0.034782608695652174,0.18085284280936453
4, 12th,-0.04569763312870304,0.0013247038612328845,0.24434981984932852,0.07317073170731707,1.0093702838635814,0.3022566674264874,0.13580404719867706,0.02529299449561806,0.293810259864564,70.59281122370076,8.517463211710249,0.986748545572075,-0.999999892732521,-35561.223884142644,0.013429413691451031,0.17117908814201144
5, 1st-4th,-0.01888809535980309,0.0002146245951512144,0.24254215304798962,0.1,1.0019030995066487,0.4130841121495327,0.20784695201037615,0.07153047989623862,0.3325958263130906,304.8976823671831,17.512869356503913,0.9967679379444085,-0.9999998948603093,-35778.58974288684,0.00324254215304799,0.14254215304798962
6, 5th-6th,-0.04398970141885212,0.0012658503240489853,0.24403789611238158,0.06060606060606061,1.0080817764642305,0.2503540073633531,0.17877896904358845,0.08125686792789044,0.31706487850454806,88.91391780677505,9.531864620983452,0.9893341952165482,-0.9999998932856391,-35612.19402162095,0.010780790591310029,0.18343183550632097
7, 7th-8th,-0.054981181416117055,0.0019285880247665354,0.24530786960816595,0.07017543859649122,1.0133278352038257,0.2898835874733563,0.1931904175981607,0.12089492747344155,0.20894913149911568,49.38117429551816,7.165839385786635,0.9815772462831286,-0.9999998916179255,-35465.800264456964,0.018768521567336188,0.17513243101167472
8, 9th,-0.06131275695267134,0.002610436310592857,0.24548143279658233,0.0392156862745098,1.014044797159714,0.16199376947040497,0.19071092124000438,0.1143608281301347,0.3233455641047682,55.77545915084391,7.598644985276138,0.9835164835164835,-0.999999892037204,-35500.694528580454,0.01675977653631285,0.20626574652207252
9, Assoc-acdm,-0.002740471752223993,3.776565143290278e-06,0.24230254350736277,0.2358490566037736,1.0009133105631247,0.974254981484747,-0.010153822838523924,-0.017996514359324034,-0.0036514304555028826,24.265288810279216,5.123436721687794,0.9657401422107305,-0.9999998881354187,-35209.51329335794,0.03547523427041499,0.006453486903589184
